curriculum,VPG,1411,4.86,0
curriculum,VPG,1412,4.86,0
curriculum,VPG,1413,4.86,0
curriculum,VPG,1414,4.86,0
curriculum,VPG,1415,4.86,0
curriculum,VPG,1416,4.86,0
curriculum,VPG,1417,4.86,0
curriculum,VPG,1418,4.86,0
curriculum,VPG,1419,4.86,0
curriculum,VPG,1420,4.86,0
curriculum,VPG,1421,4.86,0
curriculum,VPG,1422,4.86,0
curriculum,VPG,1423,4.86,0
curriculum,VPG,1424,4.86,0
curriculum,VPG,1425,4.86,0
curriculum,VPG,1426,4.86,0
curriculum,VPG,1427,4.86,0
curriculum,VPG,1428,4.86,0
curriculum,VPG,1429,4.86,0
curriculum,VPG,1430,4.86,0
curriculum,VPG,1431,4.86,0
curriculum,VPG,1432,4.86,0
curriculum,VPG,1433,4.86,0
curriculum,VPG,1434,4.86,0
curriculum,VPG,1435,4.86,0
curriculum,VPG,1436,4.86,0
curriculum,VPG,1437,4.86,0
curriculum,VPG,1438,4.86,0
curriculum,VPG,1439,4.86,0
curriculum,VPG,1440,4.86,0
curriculum,VPG,1441,4.86,0
curriculum,VPG,1442,4.86,0
curriculum,VPG,1443,4.86,0
curriculum,VPG,1444,4.86,0
curriculum,VPG,1445,4.86,0
curriculum,VPG,1446,4.86,0
curriculum,VPG,1447,4.86,0
curriculum,VPG,1448,4.86,0
curriculum,VPG,1449,4.86,0
curriculum,VPG,1450,4.86,0
curriculum,VPG,1451,4.86,0
curriculum,VPG,1452,4.86,0
curriculum,VPG,1453,4.86,0
curriculum,VPG,1454,4.86,0
curriculum,VPG,1455,4.86,0
curriculum,VPG,1456,4.86,0
curriculum,VPG,1457,4.86,0
curriculum,VPG,1458,4.86,0
curriculum,VPG,1459,4.86,0
curriculum,VPG,1460,4.86,0
curriculum,VPG,1461,4.86,0
curriculum,VPG,1462,4.86,0
curriculum,VPG,1463,4.86,0
curriculum,VPG,1464,4.86,0
curriculum,VPG,1465,4.86,0
curriculum,VPG,1466,4.86,0
curriculum,VPG,1467,4.86,0
curriculum,VPG,1468,4.86,0
curriculum,VPG,1469,4.86,0
curriculum,VPG,1470,4.86,0
curriculum,VPG,1471,4.86,0
curriculum,VPG,1472,4.86,0
curriculum,VPG,1473,4.86,0
curriculum,VPG,1474,4.86,0
curriculum,VPG,1475,4.86,0
curriculum,VPG,1476,4.86,0
curriculum,VPG,1477,4.84,0
curriculum,VPG,1478,4.86,0
curriculum,VPG,1479,4.86,0
curriculum,VPG,1480,4.86,0
curriculum,VPG,1481,4.86,0
curriculum,VPG,1482,4.86,0
curriculum,VPG,1483,4.86,0
curriculum,VPG,1484,4.86,0
curriculum,VPG,1485,4.86,0
curriculum,VPG,1486,4.86,0
curriculum,VPG,1487,4.84,0
curriculum,VPG,1488,4.86,0
curriculum,VPG,1489,4.86,0
curriculum,VPG,1490,4.86,0
curriculum,VPG,1491,4.86,0
curriculum,VPG,1492,4.86,0
curriculum,VPG,1493,4.86,0
curriculum,VPG,1494,4.86,0
curriculum,VPG,1495,4.86,0
curriculum,VPG,1496,4.86,0
curriculum,VPG,1497,4.86,0
curriculum,VPG,1498,4.86,0
curriculum,VPG,1499,4.86,0
curriculum,VPG,1500,4.86,0
curriculum,VPG,1501,4.86,0
curriculum,VPG,1502,4.86,0
curriculum,VPG,1503,4.86,0
curriculum,VPG,1504,4.86,0
curriculum,VPG,1505,4.86,0
curriculum,VPG,1506,4.86,0
curriculum,VPG,1507,4.86,0
curriculum,VPG,1508,4.86,0
curriculum,VPG,1509,4.86,0
curriculum,VPG,1510,4.86,0
curriculum,VPG,1511,4.86,0
curriculum,VPG,1512,4.86,0
curriculum,VPG,1513,4.86,0
curriculum,VPG,1514,4.86,0
curriculum,VPG,1515,4.86,0
curriculum,VPG,1516,4.86,0
curriculum,VPG,1517,4.86,0
curriculum,VPG,1518,4.86,0
curriculum,VPG,1519,4.86,0
curriculum,VPG,1520,4.86,0
curriculum,VPG,1521,4.86,0
curriculum,VPG,1522,4.86,0
curriculum,VPG,1523,4.86,0
curriculum,VPG,1524,4.86,0
curriculum,VPG,1525,4.85,0
curriculum,VPG,1526,4.86,0
curriculum,VPG,1527,4.86,0
curriculum,VPG,1528,4.86,0
curriculum,VPG,1529,4.86,0
curriculum,VPG,1530,4.86,0
curriculum,VPG,1531,4.86,0
curriculum,VPG,1532,4.86,0
curriculum,VPG,1533,4.86,0
curriculum,VPG,1534,4.86,0
curriculum,VPG,1535,4.86,0
curriculum,VPG,1536,4.86,0
curriculum,VPG,1537,4.86,0
curriculum,VPG,1538,4.86,0
curriculum,VPG,1539,4.86,0
curriculum,VPG,1540,4.86,0
curriculum,VPG,1541,4.86,0
curriculum,VPG,1542,4.86,0
curriculum,VPG,1543,4.86,0
curriculum,VPG,1544,4.86,0
curriculum,VPG,1545,4.86,0
curriculum,VPG,1546,4.86,0
curriculum,VPG,1547,4.86,0
curriculum,VPG,1548,4.86,0
curriculum,VPG,1549,4.86,0
curriculum,VPG,1550,4.86,0
curriculum,VPG,1551,4.86,0
curriculum,VPG,1552,4.86,0
curriculum,VPG,1553,4.86,0
curriculum,VPG,1554,4.86,0
curriculum,VPG,1555,4.86,0
curriculum,VPG,1556,4.86,0
curriculum,VPG,1557,4.86,0
curriculum,VPG,1558,4.86,0
curriculum,VPG,1559,4.85,0
curriculum,VPG,1560,4.86,0
curriculum,VPG,1561,4.86,0
curriculum,VPG,1562,4.86,0
curriculum,VPG,1563,4.86,0
curriculum,VPG,1564,4.86,0
curriculum,VPG,1565,4.86,0
curriculum,VPG,1566,4.86,0
curriculum,VPG,1567,4.86,0
curriculum,VPG,1568,4.86,0
curriculum,VPG,1569,4.86,0
curriculum,VPG,1570,4.86,0
curriculum,VPG,1571,4.86,0
curriculum,VPG,1572,4.86,0
curriculum,VPG,1573,4.86,0
curriculum,VPG,1574,4.86,0
curriculum,VPG,1575,4.86,0
curriculum,VPG,1576,4.86,0
curriculum,VPG,1577,4.86,0
curriculum,VPG,1578,4.86,0
curriculum,VPG,1579,4.86,0
curriculum,VPG,1580,4.86,0
curriculum,VPG,1581,4.86,0
curriculum,VPG,1582,4.86,0
curriculum,VPG,1583,4.86,0
curriculum,VPG,1584,4.86,0
curriculum,VPG,1585,4.86,0
curriculum,VPG,1586,4.86,0
curriculum,VPG,1587,4.86,0
curriculum,VPG,1588,4.86,0
curriculum,VPG,1589,4.86,0
curriculum,VPG,1590,4.86,0
curriculum,VPG,1591,4.86,0
curriculum,VPG,1592,4.86,0
curriculum,VPG,1593,4.86,0
curriculum,VPG,1594,4.86,0
curriculum,VPG,1595,4.86,0
curriculum,VPG,1596,4.86,0
curriculum,VPG,1597,4.86,0
curriculum,VPG,1598,4.86,0
curriculum,VPG,1599,4.86,0
curriculum,VPG,1600,4.86,0
curriculum,VPG,1601,4.86,0
curriculum,VPG,1602,4.86,0
curriculum,VPG,1603,4.86,0
curriculum,VPG,1604,4.86,0
curriculum,VPG,1605,4.86,0
curriculum,VPG,1606,4.86,0
curriculum,VPG,1607,4.86,0
curriculum,VPG,1608,4.86,0
curriculum,VPG,1609,4.86,0
curriculum,VPG,1610,4.86,0
curriculum,VPG,1611,4.86,0
curriculum,VPG,1612,4.86,0
curriculum,VPG,1613,4.86,0
curriculum,VPG,1614,4.86,0
curriculum,VPG,1615,4.86,0
curriculum,VPG,1616,4.86,0
curriculum,VPG,1617,4.86,0
curriculum,VPG,1618,4.86,0
curriculum,VPG,1619,4.86,0
curriculum,VPG,1620,4.86,0
curriculum,VPG,1621,4.86,0
curriculum,VPG,1622,4.86,0
curriculum,VPG,1623,4.86,0
curriculum,VPG,1624,4.86,0
curriculum,VPG,1625,4.86,0
curriculum,VPG,1626,4.86,0
curriculum,VPG,1627,4.86,0
curriculum,VPG,1628,4.86,0
curriculum,VPG,1629,4.86,0
curriculum,VPG,1630,4.86,0
curriculum,VPG,1631,4.86,0
curriculum,VPG,1632,4.86,0
curriculum,VPG,1633,4.86,0
curriculum,VPG,1634,4.86,0
curriculum,VPG,1635,4.86,0
curriculum,VPG,1636,4.86,0
curriculum,VPG,1637,4.86,0
curriculum,VPG,1638,4.86,0
curriculum,VPG,1639,4.86,0
curriculum,VPG,1640,4.86,0
curriculum,VPG,1641,4.86,0
curriculum,VPG,1642,4.86,0
curriculum,VPG,1643,4.86,0
curriculum,VPG,1644,4.86,0
curriculum,VPG,1645,4.86,0
curriculum,VPG,1646,4.86,0
curriculum,VPG,1647,4.86,0
curriculum,VPG,1648,4.86,0
curriculum,VPG,1649,4.86,0
curriculum,VPG,1650,4.86,0
curriculum,VPG,1651,4.86,0
curriculum,VPG,1652,4.86,0
curriculum,VPG,1653,4.86,0
curriculum,VPG,1654,4.86,0
curriculum,VPG,1655,4.86,0
curriculum,VPG,1656,4.86,0
curriculum,VPG,1657,4.86,0
curriculum,VPG,1658,4.86,0
curriculum,VPG,1659,4.86,0
curriculum,VPG,1660,4.86,0
curriculum,VPG,1661,4.86,0
curriculum,VPG,1662,4.86,0
curriculum,VPG,1663,4.86,0
curriculum,VPG,1664,4.86,0
curriculum,VPG,1665,4.86,0
curriculum,VPG,1666,4.86,0
curriculum,VPG,1667,4.86,0
curriculum,VPG,1668,4.86,0
curriculum,VPG,1669,4.86,0
curriculum,VPG,1670,4.86,0
curriculum,VPG,1671,4.86,0
curriculum,VPG,1672,4.86,0
curriculum,VPG,1673,4.86,0
curriculum,VPG,1674,4.86,0
curriculum,VPG,1675,4.86,0
curriculum,VPG,1676,4.86,0
curriculum,VPG,1677,4.86,0
curriculum,VPG,1678,4.86,0
curriculum,VPG,1679,4.86,0
curriculum,VPG,1680,4.86,0
curriculum,VPG,1681,4.86,0
curriculum,VPG,1682,4.86,0
curriculum,VPG,1683,4.86,0
curriculum,VPG,1684,4.86,0
curriculum,VPG,1685,4.86,0
curriculum,VPG,1686,4.86,0
curriculum,VPG,1687,4.86,0
curriculum,VPG,1688,4.86,0
curriculum,VPG,1689,4.86,0
curriculum,VPG,1690,4.86,0
curriculum,VPG,1691,4.86,0
curriculum,VPG,1692,4.86,0
curriculum,VPG,1693,4.86,0
curriculum,VPG,1694,4.86,0
curriculum,VPG,1695,4.86,0
curriculum,VPG,1696,4.86,0
curriculum,VPG,1697,4.86,0
curriculum,VPG,1698,4.86,0
curriculum,VPG,1699,4.86,0
curriculum,VPG,1700,4.86,0
curriculum,VPG,1701,4.86,0
curriculum,VPG,1702,4.86,0
curriculum,VPG,1703,4.86,0
curriculum,VPG,1704,4.86,0
curriculum,VPG,1705,4.86,0
curriculum,VPG,1706,4.86,0
curriculum,VPG,1707,4.86,0
curriculum,VPG,1708,4.86,0
curriculum,VPG,1709,4.86,0
curriculum,VPG,1710,4.86,0
curriculum,VPG,1711,4.86,0
curriculum,VPG,1712,4.86,0
curriculum,VPG,1713,4.86,0
curriculum,VPG,1714,4.86,0
curriculum,VPG,1715,4.86,0
curriculum,VPG,1716,4.86,0
curriculum,VPG,1717,4.86,0
curriculum,VPG,1718,4.86,0
curriculum,VPG,1719,4.86,0
curriculum,VPG,1720,4.86,0
curriculum,VPG,1721,4.86,0
curriculum,VPG,1722,4.86,0
curriculum,VPG,1723,4.86,0
curriculum,VPG,1724,4.86,0
curriculum,VPG,1725,4.86,0
curriculum,VPG,1726,4.86,0
curriculum,VPG,1727,4.86,0
curriculum,VPG,1728,4.86,0
curriculum,VPG,1729,4.86,0
curriculum,VPG,1730,4.86,0
curriculum,VPG,1731,4.86,0
curriculum,VPG,1732,4.86,0
curriculum,VPG,1733,4.86,0
curriculum,VPG,1734,4.86,0
curriculum,VPG,1735,4.86,0
curriculum,VPG,1736,4.86,0
curriculum,VPG,1737,4.86,0
curriculum,VPG,1738,4.86,0
curriculum,VPG,1739,4.86,0
curriculum,VPG,1740,4.86,0
curriculum,VPG,1741,4.86,0
curriculum,VPG,1742,4.86,0
curriculum,VPG,1743,4.86,0
curriculum,VPG,1744,4.86,0
curriculum,VPG,1745,4.86,0
curriculum,VPG,1746,4.86,0
curriculum,VPG,1747,4.86,0
curriculum,VPG,1748,4.86,0
curriculum,VPG,1749,4.86,0
curriculum,VPG,1750,4.86,0
curriculum,VPG,1751,4.86,0
curriculum,VPG,1752,4.86,0
curriculum,VPG,1753,4.86,0
curriculum,VPG,1754,4.86,0
curriculum,VPG,1755,4.86,0
curriculum,VPG,1756,4.86,0
curriculum,VPG,1757,4.86,0
curriculum,VPG,1758,4.86,0
curriculum,VPG,1759,4.86,0
curriculum,VPG,1760,4.86,0
curriculum,VPG,1761,4.86,0
curriculum,VPG,1762,4.86,0
curriculum,VPG,1763,4.86,0
curriculum,VPG,1764,4.86,0
curriculum,VPG,1765,4.86,0
curriculum,VPG,1766,4.86,0
curriculum,VPG,1767,4.86,0
curriculum,VPG,1768,4.86,0
curriculum,VPG,1769,4.86,0
curriculum,VPG,1770,4.86,0
curriculum,VPG,1771,4.86,0
curriculum,VPG,1772,4.86,0
curriculum,VPG,1773,4.86,0
curriculum,VPG,1774,4.86,0
curriculum,VPG,1775,4.86,0
curriculum,VPG,1776,4.86,0
curriculum,VPG,1777,4.86,0
curriculum,VPG,1778,4.86,0
curriculum,VPG,1779,4.86,0
curriculum,VPG,1780,4.86,0
curriculum,VPG,1781,4.86,0
curriculum,VPG,1782,4.86,0
curriculum,VPG,1783,4.86,0
curriculum,VPG,1784,4.86,0
curriculum,VPG,1785,4.86,0
curriculum,VPG,1786,4.86,0
curriculum,VPG,1787,4.86,0
curriculum,VPG,1788,4.86,0
curriculum,VPG,1789,4.86,0
curriculum,VPG,1790,4.86,0
curriculum,VPG,1791,4.86,0
curriculum,VPG,1792,4.86,0
curriculum,VPG,1793,4.86,0
curriculum,VPG,1794,4.86,0
curriculum,VPG,1795,4.86,0
curriculum,VPG,1796,4.86,0
curriculum,VPG,1797,4.86,0
curriculum,VPG,1798,4.86,0
curriculum,VPG,1799,4.86,0
curriculum,VPG,1800,4.86,0
curriculum,VPG,1801,4.86,0
curriculum,VPG,1802,4.86,0
curriculum,VPG,1803,4.86,0
curriculum,VPG,1804,4.86,0
curriculum,VPG,1805,4.86,0
curriculum,VPG,1806,4.86,0
curriculum,VPG,1807,4.86,0
curriculum,VPG,1808,4.86,0
curriculum,VPG,1809,4.86,0
curriculum,VPG,1810,4.86,0
curriculum,VPG,1811,4.86,0
curriculum,VPG,1812,4.86,0
curriculum,VPG,1813,4.86,0
curriculum,VPG,1814,4.86,0
curriculum,VPG,1815,4.86,0
curriculum,VPG,1816,4.86,0
curriculum,VPG,1817,4.86,0
curriculum,VPG,1818,4.86,0
curriculum,VPG,1819,4.86,0
curriculum,VPG,1820,4.86,0
curriculum,VPG,1821,4.86,0
curriculum,VPG,1822,4.86,0
curriculum,VPG,1823,4.86,0
curriculum,VPG,1824,4.86,0
curriculum,VPG,1825,4.86,0
curriculum,VPG,1826,4.86,0
curriculum,VPG,1827,4.86,0
curriculum,VPG,1828,4.86,0
curriculum,VPG,1829,4.86,0
curriculum,VPG,1830,4.86,0
curriculum,VPG,1831,4.86,0
curriculum,VPG,1832,4.86,0
curriculum,VPG,1833,4.86,0
curriculum,VPG,1834,4.86,0
curriculum,VPG,1835,4.86,0
curriculum,VPG,1836,4.86,0
curriculum,VPG,1837,4.86,0
curriculum,VPG,1838,4.86,0
curriculum,VPG,1839,4.86,0
curriculum,VPG,1840,4.86,0
curriculum,VPG,1841,4.86,0
curriculum,VPG,1842,4.86,0
curriculum,VPG,1843,4.86,0
curriculum,VPG,1844,4.86,0
curriculum,VPG,1845,4.86,0
curriculum,VPG,1846,4.86,0
curriculum,VPG,1847,4.86,0
curriculum,VPG,1848,4.86,0
curriculum,VPG,1849,4.86,0
curriculum,VPG,1850,4.86,0
curriculum,VPG,1851,4.86,0
curriculum,VPG,1852,4.86,0
curriculum,VPG,1853,4.86,0
curriculum,VPG,1854,4.86,0
curriculum,VPG,1855,4.86,0
curriculum,VPG,1856,4.86,0
curriculum,VPG,1857,4.86,0
curriculum,VPG,1858,4.86,0
curriculum,VPG,1859,4.86,0
curriculum,VPG,1860,4.86,0
curriculum,VPG,1861,4.86,0
curriculum,VPG,1862,4.86,0
curriculum,VPG,1863,4.86,0
curriculum,VPG,1864,4.86,0
curriculum,VPG,1865,4.86,0
curriculum,VPG,1866,4.86,0
curriculum,VPG,1867,4.86,0
curriculum,VPG,1868,4.86,0
curriculum,VPG,1869,4.86,0
curriculum,VPG,1870,4.86,0
curriculum,VPG,1871,4.86,0
curriculum,VPG,1872,4.86,0
curriculum,VPG,1873,4.86,0
curriculum,VPG,1874,4.86,0
curriculum,VPG,1875,4.86,0
curriculum,VPG,1876,4.86,0
curriculum,VPG,1877,4.86,0
curriculum,VPG,1878,4.86,0
curriculum,VPG,1879,4.86,0
curriculum,VPG,1880,4.86,0
curriculum,VPG,1881,4.86,0
curriculum,VPG,1882,4.86,0
curriculum,VPG,1883,4.86,0
curriculum,VPG,1884,4.86,0
curriculum,VPG,1885,4.86,0
curriculum,VPG,1886,4.86,0
curriculum,VPG,1887,4.86,0
curriculum,VPG,1888,4.86,0
curriculum,VPG,1889,4.86,0
curriculum,VPG,1890,4.86,0
curriculum,VPG,1891,4.86,0
curriculum,VPG,1892,4.86,0
curriculum,VPG,1893,4.86,0
curriculum,VPG,1894,4.86,0
curriculum,VPG,1895,4.86,0
curriculum,VPG,1896,4.86,0
curriculum,VPG,1897,4.86,0
curriculum,VPG,1898,4.86,0
curriculum,VPG,1899,4.86,0
curriculum,VPG,1900,4.86,0
curriculum,VPG,1901,4.86,0
curriculum,VPG,1902,4.86,0
curriculum,VPG,1903,4.86,0
curriculum,VPG,1904,4.86,0
curriculum,VPG,1905,4.86,0
curriculum,VPG,1906,4.86,0
curriculum,VPG,1907,4.86,0
curriculum,VPG,1908,4.86,0
curriculum,VPG,1909,4.86,0
curriculum,VPG,1910,4.86,0
curriculum,VPG,1911,4.86,0
curriculum,VPG,1912,4.86,0
curriculum,VPG,1913,4.86,0
curriculum,VPG,1914,4.86,0
curriculum,VPG,1915,4.86,0
curriculum,VPG,1916,4.86,0
curriculum,VPG,1917,4.86,0
curriculum,VPG,1918,4.86,0
curriculum,VPG,1919,4.86,0
curriculum,VPG,1920,4.86,0
curriculum,VPG,1921,4.86,0
curriculum,VPG,1922,4.86,0
curriculum,VPG,1923,4.86,0
curriculum,VPG,1924,4.86,0
curriculum,VPG,1925,4.86,0
curriculum,VPG,1926,4.86,0
curriculum,VPG,1927,4.86,0
curriculum,VPG,1928,4.86,0
curriculum,VPG,1929,4.86,0
curriculum,VPG,1930,4.86,0
curriculum,VPG,1931,4.86,0
curriculum,VPG,1932,4.86,0
curriculum,VPG,1933,4.86,0
curriculum,VPG,1934,4.86,0
curriculum,VPG,1935,4.86,0
curriculum,VPG,1936,4.86,0
curriculum,VPG,1937,4.86,0
curriculum,VPG,1938,4.86,0
curriculum,VPG,1939,4.86,0
curriculum,VPG,1940,4.86,0
curriculum,VPG,1941,4.86,0
curriculum,VPG,1942,4.86,0
curriculum,VPG,1943,4.86,0
curriculum,VPG,1944,4.86,0
curriculum,VPG,1945,4.86,0
curriculum,VPG,1946,4.86,0
curriculum,VPG,1947,4.86,0
curriculum,VPG,1948,4.86,0
curriculum,VPG,1949,4.86,0
curriculum,VPG,1950,4.86,0
curriculum,VPG,1951,4.86,0
curriculum,VPG,1952,4.86,0
curriculum,VPG,1953,4.86,0
curriculum,VPG,1954,4.86,0
curriculum,VPG,1955,4.86,0
curriculum,VPG,1956,4.86,0
curriculum,VPG,1957,4.86,0
curriculum,VPG,1958,4.86,0
curriculum,VPG,1959,4.86,0
curriculum,VPG,1960,4.86,0
curriculum,VPG,1961,4.86,0
curriculum,VPG,1962,4.86,0
curriculum,VPG,1963,4.86,0
curriculum,VPG,1964,4.86,0
curriculum,VPG,1965,4.86,0
curriculum,VPG,1966,4.86,0
curriculum,VPG,1967,4.86,0
curriculum,VPG,1968,4.86,0
curriculum,VPG,1969,4.86,0
curriculum,VPG,1970,4.86,0
curriculum,VPG,1971,4.86,0
curriculum,VPG,1972,4.86,0
curriculum,VPG,1973,4.86,0
curriculum,VPG,1974,4.86,0
curriculum,VPG,1975,4.86,0
curriculum,VPG,1976,4.86,0
curriculum,VPG,1977,4.86,0
curriculum,VPG,1978,4.86,0
curriculum,VPG,1979,4.86,0
curriculum,VPG,1980,4.86,0
curriculum,VPG,1981,4.86,0
curriculum,VPG,1982,4.86,0
curriculum,VPG,1983,4.86,0
curriculum,VPG,1984,4.86,0
curriculum,VPG,1985,4.86,0
curriculum,VPG,1986,4.86,0
curriculum,VPG,1987,4.86,0
curriculum,VPG,1988,4.86,0
curriculum,VPG,1989,4.86,0
curriculum,VPG,1990,4.86,0
curriculum,VPG,1991,4.86,0
curriculum,VPG,1992,4.86,0
curriculum,VPG,1993,4.86,0
curriculum,VPG,1994,4.86,0
curriculum,VPG,1995,4.86,0
curriculum,VPG,1996,4.86,0
curriculum,VPG,1997,4.86,0
curriculum,VPG,1998,4.86,0
curriculum,VPG,1999,4.86,0
curriculum,VPG,2000,4.86,0
curriculum,VPG,2001,4.86,0
curriculum,VPG,2002,4.86,0
curriculum,VPG,2003,4.86,0
curriculum,VPG,2004,4.86,0
curriculum,VPG,2005,4.86,0
curriculum,VPG,2006,4.86,0
curriculum,VPG,2007,4.86,0
curriculum,VPG,2008,4.86,0
curriculum,VPG,2009,4.86,0
curriculum,VPG,2010,4.86,0
curriculum,VPG,2011,4.86,0
curriculum,VPG,2012,4.86,0
curriculum,VPG,2013,4.86,0
curriculum,VPG,2014,4.86,0
curriculum,VPG,2015,4.86,0
curriculum,VPG,2016,4.86,0
curriculum,VPG,2017,4.86,0
curriculum,VPG,2018,4.86,0
curriculum,VPG,2019,4.86,0
curriculum,VPG,2020,4.86,0
curriculum,VPG,2021,4.86,0
curriculum,VPG,2022,4.86,0
curriculum,VPG,2023,4.86,0
curriculum,VPG,2024,4.86,0
curriculum,VPG,2025,4.86,0
curriculum,VPG,2026,4.86,0
curriculum,VPG,2027,4.86,0
curriculum,VPG,2028,4.86,0
curriculum,VPG,2029,4.86,0
curriculum,VPG,2030,4.86,0
curriculum,VPG,2031,4.86,0
curriculum,VPG,2032,4.86,0
curriculum,VPG,2033,4.86,0
curriculum,VPG,2034,4.86,0
curriculum,VPG,2035,4.86,0
curriculum,VPG,2036,4.86,0
curriculum,VPG,2037,4.86,0
curriculum,VPG,2038,4.86,0
curriculum,VPG,2039,4.86,0
curriculum,VPG,2040,4.86,0
curriculum,VPG,2041,4.86,0
curriculum,VPG,2042,4.86,0
curriculum,VPG,2043,4.86,0
curriculum,VPG,2044,4.86,0
curriculum,VPG,2045,4.86,0
curriculum,VPG,2046,4.86,0
curriculum,VPG,2047,4.86,0
curriculum,VPG,2048,4.86,0
curriculum,VPG,2049,4.86,0
curriculum,VPG,2050,4.86,0
curriculum,VPG,2051,4.86,0
curriculum,VPG,2052,4.86,0
curriculum,VPG,2053,4.86,0
curriculum,VPG,2054,4.86,0
curriculum,VPG,2055,4.86,0
curriculum,VPG,2056,4.86,0
curriculum,VPG,2057,4.86,0
curriculum,VPG,2058,4.86,0
curriculum,VPG,2059,4.86,0
curriculum,VPG,2060,4.86,0
curriculum,VPG,2061,4.86,0
curriculum,VPG,2062,4.86,0
curriculum,VPG,2063,4.86,0
curriculum,VPG,2064,4.86,0
curriculum,VPG,2065,4.86,0
curriculum,VPG,2066,4.86,0
curriculum,VPG,2067,4.86,0
curriculum,VPG,2068,4.86,0
curriculum,VPG,2069,4.86,0
curriculum,VPG,2070,4.86,0
curriculum,VPG,2071,4.86,0
curriculum,VPG,2072,4.86,0
curriculum,VPG,2073,4.86,0
curriculum,VPG,2074,4.86,0
curriculum,VPG,2075,4.86,0
curriculum,VPG,2076,4.86,0
curriculum,VPG,2077,4.86,0
curriculum,VPG,2078,4.86,0
curriculum,VPG,2079,4.86,0
curriculum,VPG,2080,4.86,0
curriculum,VPG,2081,4.86,0
curriculum,VPG,2082,4.86,0
curriculum,VPG,2083,4.86,0
curriculum,VPG,2084,4.86,0
curriculum,VPG,2085,4.86,0
curriculum,VPG,2086,4.86,0
curriculum,VPG,2087,4.86,0
curriculum,VPG,2088,4.86,0
curriculum,VPG,2089,4.86,0
curriculum,VPG,2090,4.86,0
curriculum,VPG,2091,4.86,0
curriculum,VPG,2092,4.86,0
curriculum,VPG,2093,4.86,0
curriculum,VPG,2094,4.86,0
curriculum,VPG,2095,4.86,0
curriculum,VPG,2096,4.86,0
curriculum,VPG,2097,4.86,0
curriculum,VPG,2098,4.86,0
curriculum,VPG,2099,4.86,0
curriculum,VPG,2100,4.86,0
curriculum,VPG,2101,4.86,0
curriculum,VPG,2102,4.86,0
curriculum,VPG,2103,4.86,0
curriculum,VPG,2104,4.86,0
curriculum,VPG,2105,4.86,0
curriculum,VPG,2106,4.86,0
curriculum,VPG,2107,4.86,0
curriculum,VPG,2108,4.86,0
curriculum,VPG,2109,4.86,0
curriculum,VPG,2110,4.86,0
curriculum,VPG,2111,4.86,0
curriculum,VPG,2112,4.86,0
curriculum,VPG,2113,4.86,0
curriculum,VPG,2114,4.86,0
curriculum,VPG,2115,4.86,0
curriculum,VPG,2116,4.86,0
curriculum,VPG,2117,4.86,0
curriculum,VPG,2118,4.86,0
curriculum,VPG,2119,4.86,0
curriculum,VPG,2120,4.86,0
curriculum,VPG,2121,4.86,0
curriculum,VPG,2122,4.86,0
curriculum,VPG,2123,4.86,0
curriculum,VPG,2124,4.86,0
curriculum,VPG,2125,4.86,0
curriculum,VPG,2126,4.86,0
curriculum,VPG,2127,4.86,0
curriculum,VPG,2128,4.86,0
curriculum,VPG,2129,4.86,0
curriculum,VPG,2130,4.86,0
curriculum,VPG,2131,4.86,0
curriculum,VPG,2132,4.86,0
curriculum,VPG,2133,4.86,0
curriculum,VPG,2134,4.86,0
curriculum,VPG,2135,4.86,0
curriculum,VPG,2136,4.86,0
curriculum,VPG,2137,4.86,0
curriculum,VPG,2138,4.86,0
curriculum,VPG,2139,4.86,0
curriculum,VPG,2140,4.86,0
curriculum,VPG,2141,4.86,0
curriculum,VPG,2142,4.86,0
curriculum,VPG,2143,4.86,0
curriculum,VPG,2144,4.86,0
curriculum,VPG,2145,4.86,0
curriculum,VPG,2146,4.86,0
curriculum,VPG,2147,4.86,0
curriculum,VPG,2148,4.86,0
curriculum,VPG,2149,4.86,0
curriculum,VPG,2150,4.86,0
curriculum,VPG,2151,4.86,0
curriculum,VPG,2152,4.86,0
curriculum,VPG,2153,4.86,0
curriculum,VPG,2154,4.86,0
curriculum,VPG,2155,4.86,0
curriculum,VPG,2156,4.86,0
curriculum,VPG,2157,4.86,0
curriculum,VPG,2158,4.86,0
curriculum,VPG,2159,4.86,0
curriculum,VPG,2160,4.86,0
curriculum,VPG,2161,4.86,0
curriculum,VPG,2162,4.86,0
curriculum,VPG,2163,4.86,0
curriculum,VPG,2164,4.86,0
curriculum,VPG,2165,4.86,0
curriculum,VPG,2166,4.86,0
curriculum,VPG,2167,4.86,0
curriculum,VPG,2168,4.86,0
curriculum,VPG,2169,4.86,0
curriculum,VPG,2170,4.86,0
curriculum,VPG,2171,4.86,0
curriculum,VPG,2172,4.86,0
curriculum,VPG,2173,4.86,0
curriculum,VPG,2174,4.86,0
curriculum,VPG,2175,4.86,0
curriculum,VPG,2176,4.86,0
curriculum,VPG,2177,4.86,0
curriculum,VPG,2178,4.86,0
curriculum,VPG,2179,4.86,0
curriculum,VPG,2180,4.86,0
curriculum,VPG,2181,4.86,0
curriculum,VPG,2182,4.86,0
curriculum,VPG,2183,4.86,0
curriculum,VPG,2184,4.86,0
curriculum,VPG,2185,4.86,0
curriculum,VPG,2186,4.86,0
curriculum,VPG,2187,4.86,0
