curriculum,VPG,677,6.17,2
curriculum,VPG,678,6.17,2
curriculum,VPG,679,6.17,2
curriculum,VPG,680,6.17,2
curriculum,VPG,681,6.17,2
curriculum,VPG,682,6.17,2
curriculum,VPG,683,6.17,2
curriculum,VPG,684,6.17,2
curriculum,VPG,685,6.17,2
curriculum,VPG,686,6.17,2
curriculum,VPG,687,6.17,2
curriculum,VPG,688,6.17,2
curriculum,VPG,689,6.17,2
curriculum,VPG,690,6.17,2
curriculum,VPG,691,6.17,2
curriculum,VPG,692,6.17,2
curriculum,VPG,693,6.19,2
curriculum,VPG,694,6.17,2
curriculum,VPG,695,6.17,2
curriculum,VPG,696,6.17,2
curriculum,VPG,697,6.17,2
curriculum,VPG,698,6.17,2
curriculum,VPG,699,6.17,2
curriculum,VPG,700,6.17,2
curriculum,VPG,701,6.17,2
curriculum,VPG,702,6.17,2
curriculum,VPG,703,6.17,2
curriculum,VPG,704,6.17,2
curriculum,VPG,705,6.17,2
curriculum,VPG,706,6.17,2
curriculum,VPG,707,6.17,2
curriculum,VPG,708,6.17,2
curriculum,VPG,709,6.17,2
curriculum,VPG,710,6.17,2
curriculum,VPG,711,6.17,2
curriculum,VPG,712,6.17,2
curriculum,VPG,713,6.17,2
curriculum,VPG,714,6.17,2
curriculum,VPG,715,6.17,2
curriculum,VPG,716,6.17,2
curriculum,VPG,717,6.17,2
curriculum,VPG,718,6.19,2
curriculum,VPG,719,6.17,2
curriculum,VPG,720,6.17,2
curriculum,VPG,721,6.17,2
curriculum,VPG,722,6.19,2
curriculum,VPG,723,6.19,2
curriculum,VPG,724,6.17,2
curriculum,VPG,725,6.19,2
curriculum,VPG,726,6.17,2
curriculum,VPG,727,6.17,2
curriculum,VPG,728,6.17,2
curriculum,VPG,729,6.17,2
curriculum,VPG,730,6.17,2
curriculum,VPG,731,6.17,2
curriculum,VPG,732,6.19,2
curriculum,VPG,733,6.17,2
curriculum,VPG,734,6.2,2
curriculum,VPG,735,6.17,2
curriculum,VPG,736,6.17,2
curriculum,VPG,737,6.19,2
curriculum,VPG,738,6.17,2
curriculum,VPG,739,6.17,2
curriculum,VPG,740,6.17,2
curriculum,VPG,741,6.17,2
curriculum,VPG,742,6.17,2
curriculum,VPG,743,6.17,2
curriculum,VPG,744,6.17,2
curriculum,VPG,745,6.17,2
curriculum,VPG,746,6.17,2
curriculum,VPG,747,6.17,2
curriculum,VPG,748,6.19,2
curriculum,VPG,749,6.17,2
curriculum,VPG,750,6.17,2
curriculum,VPG,751,6.19,2
curriculum,VPG,752,6.17,2
curriculum,VPG,753,6.17,2
curriculum,VPG,754,6.19,2
curriculum,VPG,755,6.17,2
curriculum,VPG,756,6.19,2
curriculum,VPG,757,6.17,2
curriculum,VPG,758,6.17,2
curriculum,VPG,759,6.17,2
curriculum,VPG,760,6.19,2
curriculum,VPG,761,6.17,2
curriculum,VPG,762,6.17,2
curriculum,VPG,763,6.17,2
curriculum,VPG,764,6.17,2
curriculum,VPG,765,6.17,2
curriculum,VPG,766,6.17,2
curriculum,VPG,767,6.17,2
curriculum,VPG,768,6.17,2
curriculum,VPG,769,6.17,2
curriculum,VPG,770,6.19,2
curriculum,VPG,771,6.17,2
curriculum,VPG,772,6.17,2
curriculum,VPG,773,6.17,2
curriculum,VPG,774,6.19,2
curriculum,VPG,775,6.17,2
curriculum,VPG,776,6.19,2
curriculum,VPG,777,6.17,2
curriculum,VPG,778,6.17,2
curriculum,VPG,779,6.17,2
curriculum,VPG,780,6.17,2
curriculum,VPG,781,6.17,2
curriculum,VPG,782,6.17,2
curriculum,VPG,783,6.17,2
curriculum,VPG,784,6.17,2
curriculum,VPG,785,6.17,2
curriculum,VPG,786,6.17,2
curriculum,VPG,787,6.17,2
curriculum,VPG,788,6.19,2
curriculum,VPG,789,6.17,2
curriculum,VPG,790,6.17,2
curriculum,VPG,791,6.17,2
curriculum,VPG,792,6.17,2
curriculum,VPG,793,6.17,2
curriculum,VPG,794,6.17,2
curriculum,VPG,795,6.17,2
curriculum,VPG,796,6.17,2
curriculum,VPG,797,6.19,2
curriculum,VPG,798,6.17,2
curriculum,VPG,799,6.19,2
curriculum,VPG,800,6.17,2
curriculum,VPG,801,6.17,2
curriculum,VPG,802,6.17,2
curriculum,VPG,803,6.17,2
curriculum,VPG,804,6.17,2
curriculum,VPG,805,6.17,2
curriculum,VPG,806,6.17,2
curriculum,VPG,807,6.17,2
curriculum,VPG,808,6.17,2
curriculum,VPG,809,6.18,2
curriculum,VPG,810,6.17,2
curriculum,VPG,811,6.17,2
curriculum,VPG,812,6.17,2
curriculum,VPG,813,6.17,2
curriculum,VPG,814,6.17,2
curriculum,VPG,815,6.17,2
curriculum,VPG,816,6.17,2
curriculum,VPG,817,6.17,2
curriculum,VPG,818,6.17,2
curriculum,VPG,819,6.19,2
curriculum,VPG,820,6.17,2
curriculum,VPG,821,6.17,2
curriculum,VPG,822,6.17,2
curriculum,VPG,823,6.17,2
curriculum,VPG,824,6.17,2
curriculum,VPG,825,6.17,2
curriculum,VPG,826,6.19,2
curriculum,VPG,827,6.17,2
curriculum,VPG,828,6.17,2
curriculum,VPG,829,6.17,2
curriculum,VPG,830,6.19,2
curriculum,VPG,831,6.17,2
curriculum,VPG,832,6.17,2
curriculum,VPG,833,6.19,2
curriculum,VPG,834,6.19,2
curriculum,VPG,835,6.17,2
curriculum,VPG,836,6.17,2
curriculum,VPG,837,6.18,2
curriculum,VPG,838,6.17,2
curriculum,VPG,839,6.17,2
curriculum,VPG,840,6.17,2
curriculum,VPG,841,6.17,2
curriculum,VPG,842,6.17,2
curriculum,VPG,843,6.17,2
curriculum,VPG,844,6.17,2
curriculum,VPG,845,6.17,2
curriculum,VPG,846,6.19,2
curriculum,VPG,847,6.17,2
curriculum,VPG,848,6.17,2
curriculum,VPG,849,6.17,2
curriculum,VPG,850,6.17,2
curriculum,VPG,851,6.17,2
curriculum,VPG,852,6.17,2
curriculum,VPG,853,6.19,2
curriculum,VPG,854,6.17,2
curriculum,VPG,855,6.17,2
curriculum,VPG,856,6.17,2
curriculum,VPG,857,6.19,2
curriculum,VPG,858,6.17,2
curriculum,VPG,859,6.17,2
curriculum,VPG,860,6.17,2
curriculum,VPG,861,6.17,2
curriculum,VPG,862,6.17,2
curriculum,VPG,863,6.17,2
curriculum,VPG,864,6.17,2
curriculum,VPG,865,6.17,2
curriculum,VPG,866,6.17,2
curriculum,VPG,867,6.19,2
curriculum,VPG,868,6.17,2
curriculum,VPG,869,6.17,2
curriculum,VPG,870,6.17,2
curriculum,VPG,871,6.17,2
curriculum,VPG,872,6.2,2
curriculum,VPG,873,6.17,2
curriculum,VPG,874,6.17,2
curriculum,VPG,875,6.17,2
curriculum,VPG,876,6.17,2
curriculum,VPG,877,6.17,2
curriculum,VPG,878,6.17,2
curriculum,VPG,879,6.17,2
curriculum,VPG,880,6.17,2
curriculum,VPG,881,6.17,2
curriculum,VPG,882,6.17,2
curriculum,VPG,883,6.17,2
curriculum,VPG,884,6.17,2
curriculum,VPG,885,6.17,2
curriculum,VPG,886,6.17,2
curriculum,VPG,887,6.17,2
curriculum,VPG,888,6.17,2
curriculum,VPG,889,6.17,2
curriculum,VPG,890,6.2,2
curriculum,VPG,891,6.19,2
curriculum,VPG,892,6.17,2
curriculum,VPG,893,6.17,2
curriculum,VPG,894,6.17,2
curriculum,VPG,895,6.17,2
curriculum,VPG,896,6.17,2
curriculum,VPG,897,6.17,2
curriculum,VPG,898,6.19,2
curriculum,VPG,899,6.17,2
curriculum,VPG,900,6.17,2
curriculum,VPG,901,6.17,2
curriculum,VPG,902,6.17,2
curriculum,VPG,903,6.17,2
curriculum,VPG,904,6.17,2
curriculum,VPG,905,6.17,2
curriculum,VPG,906,6.17,2
curriculum,VPG,907,6.19,2
curriculum,VPG,908,6.17,2
curriculum,VPG,909,6.17,2
curriculum,VPG,910,6.17,2
curriculum,VPG,911,6.17,2
curriculum,VPG,912,6.17,2
curriculum,VPG,913,6.17,2
curriculum,VPG,914,6.17,2
curriculum,VPG,915,6.17,2
curriculum,VPG,916,6.17,2
curriculum,VPG,917,6.19,2
curriculum,VPG,918,6.17,2
curriculum,VPG,919,6.17,2
curriculum,VPG,920,6.17,2
curriculum,VPG,921,6.17,2
curriculum,VPG,922,6.17,2
curriculum,VPG,923,6.19,2
curriculum,VPG,924,6.17,2
curriculum,VPG,925,6.17,2
curriculum,VPG,926,6.17,2
curriculum,VPG,927,6.17,2
curriculum,VPG,928,6.17,2
curriculum,VPG,929,6.17,2
curriculum,VPG,930,6.17,2
curriculum,VPG,931,6.17,2
curriculum,VPG,932,6.17,2
curriculum,VPG,933,6.17,2
curriculum,VPG,934,6.17,2
curriculum,VPG,935,6.17,2
curriculum,VPG,936,6.17,2
curriculum,VPG,937,6.17,2
curriculum,VPG,938,6.17,2
curriculum,VPG,939,6.17,2
curriculum,VPG,940,6.17,2
curriculum,VPG,941,6.19,2
curriculum,VPG,942,6.17,2
curriculum,VPG,943,6.17,2
curriculum,VPG,944,6.17,2
curriculum,VPG,945,6.19,2
curriculum,VPG,946,6.19,2
curriculum,VPG,947,6.19,2
curriculum,VPG,948,6.17,2
curriculum,VPG,949,6.19,2
curriculum,VPG,950,6.19,2
curriculum,VPG,951,6.17,2
curriculum,VPG,952,6.17,2
curriculum,VPG,953,6.17,2
curriculum,VPG,954,6.17,2
curriculum,VPG,955,6.17,2
curriculum,VPG,956,6.17,2
curriculum,VPG,957,6.19,2
curriculum,VPG,958,6.17,2
curriculum,VPG,959,6.19,2
curriculum,VPG,960,6.17,2
curriculum,VPG,961,6.19,2
curriculum,VPG,962,6.17,2
curriculum,VPG,963,6.17,2
curriculum,VPG,964,6.17,2
curriculum,VPG,965,6.17,2
curriculum,VPG,966,6.17,2
curriculum,VPG,967,6.17,2
curriculum,VPG,968,6.17,2
curriculum,VPG,969,6.17,2
curriculum,VPG,970,6.17,2
curriculum,VPG,971,6.19,2
curriculum,VPG,972,6.17,2
curriculum,VPG,973,6.17,2
curriculum,VPG,974,6.17,2
curriculum,VPG,975,6.19,2
curriculum,VPG,976,6.17,2
curriculum,VPG,977,6.17,2
curriculum,VPG,978,6.17,2
curriculum,VPG,979,6.17,2
curriculum,VPG,980,6.17,2
curriculum,VPG,981,6.17,2
curriculum,VPG,982,6.17,2
curriculum,VPG,983,6.19,2
curriculum,VPG,984,6.17,2
curriculum,VPG,985,6.17,2
curriculum,VPG,986,6.17,2
curriculum,VPG,987,6.19,2
curriculum,VPG,988,6.17,2
curriculum,VPG,989,6.17,2
curriculum,VPG,990,6.17,2
curriculum,VPG,991,6.17,2
curriculum,VPG,992,6.17,2
curriculum,VPG,993,6.17,2
curriculum,VPG,994,6.17,2
curriculum,VPG,995,6.17,2
curriculum,VPG,996,6.17,2
curriculum,VPG,997,6.17,2
curriculum,VPG,998,6.17,2
curriculum,VPG,999,6.19,2
curriculum,VPG,1000,6.17,2
curriculum,VPG,1001,6.17,2
curriculum,VPG,1002,6.17,2
curriculum,VPG,1003,6.17,2
curriculum,VPG,1004,6.17,2
curriculum,VPG,1005,6.17,2
curriculum,VPG,1006,6.17,2
curriculum,VPG,1007,6.19,2
curriculum,VPG,1008,6.17,2
curriculum,VPG,1009,6.17,2
curriculum,VPG,1010,6.17,2
curriculum,VPG,1011,6.19,2
curriculum,VPG,1012,6.17,2
curriculum,VPG,1013,6.17,2
curriculum,VPG,1014,6.17,2
curriculum,VPG,1015,6.17,2
curriculum,VPG,1016,6.19,2
curriculum,VPG,1017,6.19,2
curriculum,VPG,1018,6.19,2
curriculum,VPG,1019,6.17,2
curriculum,VPG,1020,6.17,2
curriculum,VPG,1021,6.19,2
curriculum,VPG,1022,6.17,2
curriculum,VPG,1023,6.17,2
curriculum,VPG,1024,6.19,2
curriculum,VPG,1025,6.19,2
curriculum,VPG,1026,6.17,2
curriculum,VPG,1027,6.17,2
curriculum,VPG,1028,6.17,2
curriculum,VPG,1029,6.17,2
curriculum,VPG,1030,6.17,2
curriculum,VPG,1031,6.17,2
curriculum,VPG,1032,6.17,2
curriculum,VPG,1033,6.19,2
curriculum,VPG,1034,6.2,2
curriculum,VPG,1035,6.17,2
curriculum,VPG,1036,6.17,2
curriculum,VPG,1037,6.17,2
curriculum,VPG,1038,6.17,2
curriculum,VPG,1039,6.17,2
curriculum,VPG,1040,6.17,2
curriculum,VPG,1041,6.19,2
curriculum,VPG,1042,6.17,2
curriculum,VPG,1043,6.17,2
curriculum,VPG,1044,6.17,2
curriculum,VPG,1045,6.17,2
curriculum,VPG,1046,6.17,2
curriculum,VPG,1047,6.17,2
curriculum,VPG,1048,6.17,2
curriculum,VPG,1049,6.19,2
curriculum,VPG,1050,6.17,2
curriculum,VPG,1051,6.17,2
curriculum,VPG,1052,6.17,2
curriculum,VPG,1053,6.17,2
curriculum,VPG,1054,6.17,2
curriculum,VPG,1055,6.17,2
curriculum,VPG,1056,6.17,2
curriculum,VPG,1057,6.17,2
curriculum,VPG,1058,6.17,2
curriculum,VPG,1059,6.17,2
curriculum,VPG,1060,6.17,2
curriculum,VPG,1061,6.17,2
curriculum,VPG,1062,6.17,2
curriculum,VPG,1063,6.19,2
curriculum,VPG,1064,6.17,2
curriculum,VPG,1065,6.17,2
curriculum,VPG,1066,6.17,2
curriculum,VPG,1067,6.17,2
curriculum,VPG,1068,6.17,2
curriculum,VPG,1069,6.17,2
curriculum,VPG,1070,6.17,2
curriculum,VPG,1071,6.17,2
curriculum,VPG,1072,6.17,2
curriculum,VPG,1073,6.17,2
curriculum,VPG,1074,6.17,2
curriculum,VPG,1075,6.19,2
curriculum,VPG,1076,6.17,2
curriculum,VPG,1077,6.17,2
curriculum,VPG,1078,6.17,2
curriculum,VPG,1079,6.17,2
curriculum,VPG,1080,6.17,2
curriculum,VPG,1081,6.17,2
curriculum,VPG,1082,6.17,2
curriculum,VPG,1083,6.17,2
curriculum,VPG,1084,6.17,2
curriculum,VPG,1085,6.17,2
curriculum,VPG,1086,6.17,2
curriculum,VPG,1087,6.17,2
curriculum,VPG,1088,6.17,2
curriculum,VPG,1089,6.17,2
curriculum,VPG,1090,6.17,2
curriculum,VPG,1091,6.17,2
curriculum,VPG,1092,6.17,2
curriculum,VPG,1093,6.17,2
curriculum,VPG,1094,6.17,2
curriculum,VPG,1095,6.17,2
curriculum,VPG,1096,6.17,2
curriculum,VPG,1097,6.17,2
curriculum,VPG,1098,6.17,2
curriculum,VPG,1099,6.17,2
curriculum,VPG,1100,6.17,2
curriculum,VPG,1101,6.17,2
curriculum,VPG,1102,6.17,2
curriculum,VPG,1103,6.17,2
curriculum,VPG,1104,6.17,2
curriculum,VPG,1105,6.17,2
curriculum,VPG,1106,6.17,2
curriculum,VPG,1107,6.17,2
curriculum,VPG,1108,6.17,2
curriculum,VPG,1109,6.17,2
curriculum,VPG,1110,6.17,2
curriculum,VPG,1111,6.17,2
curriculum,VPG,1112,6.17,2
curriculum,VPG,1113,6.17,2
curriculum,VPG,1114,6.17,2
curriculum,VPG,1115,6.17,2
curriculum,VPG,1116,6.17,2
curriculum,VPG,1117,6.17,2
curriculum,VPG,1118,6.17,2
curriculum,VPG,1119,6.17,2
curriculum,VPG,1120,6.17,2
curriculum,VPG,1121,6.17,2
curriculum,VPG,1122,6.17,2
curriculum,VPG,1123,6.19,2
curriculum,VPG,1124,6.17,2
curriculum,VPG,1125,6.19,2
curriculum,VPG,1126,6.17,2
curriculum,VPG,1127,6.17,2
curriculum,VPG,1128,6.17,2
curriculum,VPG,1129,6.17,2
curriculum,VPG,1130,6.17,2
curriculum,VPG,1131,6.17,2
curriculum,VPG,1132,6.17,2
curriculum,VPG,1133,6.17,2
curriculum,VPG,1134,6.17,2
curriculum,VPG,1135,6.17,2
curriculum,VPG,1136,6.17,2
curriculum,VPG,1137,6.17,2
curriculum,VPG,1138,6.17,2
curriculum,VPG,1139,6.19,2
curriculum,VPG,1140,6.17,2
curriculum,VPG,1141,6.17,2
curriculum,VPG,1142,6.17,2
curriculum,VPG,1143,6.19,2
curriculum,VPG,1144,6.17,2
curriculum,VPG,1145,6.17,2
curriculum,VPG,1146,6.17,2
curriculum,VPG,1147,6.17,2
curriculum,VPG,1148,6.17,2
curriculum,VPG,1149,6.17,2
curriculum,VPG,1150,6.19,2
curriculum,VPG,1151,6.17,2
curriculum,VPG,1152,6.17,2
curriculum,VPG,1153,6.17,2
curriculum,VPG,1154,6.17,2
curriculum,VPG,1155,6.17,2
curriculum,VPG,1156,6.17,2
curriculum,VPG,1157,6.17,2
curriculum,VPG,1158,6.17,2
curriculum,VPG,1159,6.17,2
curriculum,VPG,1160,6.17,2
curriculum,VPG,1161,6.19,2
curriculum,VPG,1162,6.17,2
curriculum,VPG,1163,6.17,2
curriculum,VPG,1164,6.17,2
curriculum,VPG,1165,6.17,2
curriculum,VPG,1166,6.17,2
curriculum,VPG,1167,6.17,2
curriculum,VPG,1168,6.17,2
curriculum,VPG,1169,6.17,2
curriculum,VPG,1170,6.17,2
curriculum,VPG,1171,6.17,2
curriculum,VPG,1172,6.2,2
curriculum,VPG,1173,6.18,2
curriculum,VPG,1174,6.17,2
curriculum,VPG,1175,6.19,2
curriculum,VPG,1176,6.17,2
curriculum,VPG,1177,6.19,2
curriculum,VPG,1178,6.17,2
curriculum,VPG,1179,6.17,2
curriculum,VPG,1180,6.17,2
curriculum,VPG,1181,6.17,2
curriculum,VPG,1182,6.17,2
curriculum,VPG,1183,6.18,2
curriculum,VPG,1184,6.17,2
curriculum,VPG,1185,6.17,2
curriculum,VPG,1186,6.17,2
curriculum,VPG,1187,6.17,2
curriculum,VPG,1188,6.17,2
curriculum,VPG,1189,6.17,2
curriculum,VPG,1190,6.17,2
curriculum,VPG,1191,6.17,2
curriculum,VPG,1192,6.17,2
curriculum,VPG,1193,6.17,2
curriculum,VPG,1194,6.17,2
curriculum,VPG,1195,6.17,2
curriculum,VPG,1196,6.17,2
curriculum,VPG,1197,6.17,2
curriculum,VPG,1198,6.17,2
curriculum,VPG,1199,6.17,2
curriculum,VPG,1200,6.17,2
curriculum,VPG,1201,6.17,2
curriculum,VPG,1202,6.17,2
curriculum,VPG,1203,6.17,2
curriculum,VPG,1204,6.17,2
curriculum,VPG,1205,6.17,2
curriculum,VPG,1206,6.17,2
curriculum,VPG,1207,6.17,2
curriculum,VPG,1208,6.17,2
curriculum,VPG,1209,6.19,2
curriculum,VPG,1210,6.17,2
curriculum,VPG,1211,6.19,2
curriculum,VPG,1212,6.17,2
curriculum,VPG,1213,6.17,2
curriculum,VPG,1214,6.17,2
curriculum,VPG,1215,6.17,2
curriculum,VPG,1216,6.17,2
curriculum,VPG,1217,6.17,2
curriculum,VPG,1218,6.17,2
curriculum,VPG,1219,6.17,2
curriculum,VPG,1220,6.17,2
curriculum,VPG,1221,6.19,2
curriculum,VPG,1222,6.17,2
curriculum,VPG,1223,6.19,2
curriculum,VPG,1224,6.17,2
curriculum,VPG,1225,6.17,2
curriculum,VPG,1226,6.17,2
curriculum,VPG,1227,6.17,2
curriculum,VPG,1228,6.17,2
curriculum,VPG,1229,6.22,2
curriculum,VPG,1230,6.17,2
curriculum,VPG,1231,6.17,2
curriculum,VPG,1232,6.17,2
curriculum,VPG,1233,6.17,2
curriculum,VPG,1234,6.17,2
curriculum,VPG,1235,6.17,2
curriculum,VPG,1236,6.17,2
curriculum,VPG,1237,6.17,2
curriculum,VPG,1238,6.17,2
curriculum,VPG,1239,6.19,2
curriculum,VPG,1240,6.19,2
curriculum,VPG,1241,6.17,2
curriculum,VPG,1242,6.17,2
curriculum,VPG,1243,6.17,2
curriculum,VPG,1244,6.17,2
curriculum,VPG,1245,6.17,2
curriculum,VPG,1246,6.2,2
curriculum,VPG,1247,6.17,2
curriculum,VPG,1248,6.19,2
curriculum,VPG,1249,6.17,2
curriculum,VPG,1250,6.17,2
curriculum,VPG,1251,6.17,2
curriculum,VPG,1252,6.17,2
curriculum,VPG,1253,6.17,2
curriculum,VPG,1254,6.17,2
curriculum,VPG,1255,6.17,2
curriculum,VPG,1256,6.19,2
curriculum,VPG,1257,6.18,2
curriculum,VPG,1258,6.17,2
curriculum,VPG,1259,6.19,2
curriculum,VPG,1260,6.17,2
curriculum,VPG,1261,6.17,2
curriculum,VPG,1262,6.19,2
curriculum,VPG,1263,6.17,2
curriculum,VPG,1264,6.17,2
curriculum,VPG,1265,6.17,2
curriculum,VPG,1266,6.17,2
curriculum,VPG,1267,6.17,2
curriculum,VPG,1268,6.17,2
curriculum,VPG,1269,6.17,2
curriculum,VPG,1270,6.17,2
curriculum,VPG,1271,6.17,2
curriculum,VPG,1272,6.17,2
curriculum,VPG,1273,6.17,2
curriculum,VPG,1274,6.17,2
curriculum,VPG,1275,6.17,2
curriculum,VPG,1276,6.17,2
curriculum,VPG,1277,6.17,2
curriculum,VPG,1278,6.2,2
curriculum,VPG,1279,6.19,2
curriculum,VPG,1280,6.17,2
curriculum,VPG,1281,6.17,2
curriculum,VPG,1282,6.17,2
curriculum,VPG,1283,6.19,2
curriculum,VPG,1284,6.17,2
curriculum,VPG,1285,6.17,2
curriculum,VPG,1286,6.17,2
curriculum,VPG,1287,6.17,2
curriculum,VPG,1288,6.17,2
curriculum,VPG,1289,6.17,2
curriculum,VPG,1290,6.17,2
curriculum,VPG,1291,6.17,2
curriculum,VPG,1292,6.17,2
curriculum,VPG,1293,6.17,2
curriculum,VPG,1294,6.17,2
curriculum,VPG,1295,6.17,2
curriculum,VPG,1296,6.19,2
curriculum,VPG,1297,6.17,2
curriculum,VPG,1298,6.19,2
curriculum,VPG,1299,6.17,2
curriculum,VPG,1300,6.17,2
curriculum,VPG,1301,6.19,2
curriculum,VPG,1302,6.17,2
curriculum,VPG,1303,6.17,2
curriculum,VPG,1304,6.17,2
curriculum,VPG,1305,6.17,2
curriculum,VPG,1306,6.19,2
curriculum,VPG,1307,6.17,2
curriculum,VPG,1308,6.19,2
curriculum,VPG,1309,6.17,2
curriculum,VPG,1310,6.17,2
curriculum,VPG,1311,6.17,2
curriculum,VPG,1312,6.17,2
curriculum,VPG,1313,6.19,2
curriculum,VPG,1314,6.19,2
curriculum,VPG,1315,6.17,2
curriculum,VPG,1316,6.17,2
curriculum,VPG,1317,6.17,2
curriculum,VPG,1318,6.17,2
curriculum,VPG,1319,6.19,2
curriculum,VPG,1320,6.17,2
curriculum,VPG,1321,6.2,2
curriculum,VPG,1322,6.17,2
curriculum,VPG,1323,6.17,2
curriculum,VPG,1324,6.17,2
curriculum,VPG,1325,6.19,2
curriculum,VPG,1326,6.17,2
curriculum,VPG,1327,6.19,2
curriculum,VPG,1328,6.17,2
curriculum,VPG,1329,6.17,2
curriculum,VPG,1330,6.17,2
curriculum,VPG,1331,6.17,2
curriculum,VPG,1332,6.19,2
curriculum,VPG,1333,6.17,2
curriculum,VPG,1334,6.19,2
curriculum,VPG,1335,6.17,2
curriculum,VPG,1336,6.17,2
curriculum,VPG,1337,6.17,2
curriculum,VPG,1338,6.17,2
curriculum,VPG,1339,6.18,2
curriculum,VPG,1340,6.17,2
curriculum,VPG,1341,6.17,2
curriculum,VPG,1342,6.17,2
curriculum,VPG,1343,6.17,2
curriculum,VPG,1344,6.17,2
curriculum,VPG,1345,6.19,2
curriculum,VPG,1346,6.17,2
curriculum,VPG,1347,6.17,2
curriculum,VPG,1348,6.17,2
curriculum,VPG,1349,6.17,2
curriculum,VPG,1350,6.17,2
curriculum,VPG,1351,6.17,2
curriculum,VPG,1352,6.19,2
curriculum,VPG,1353,6.17,2
curriculum,VPG,1354,6.17,2
curriculum,VPG,1355,6.17,2
curriculum,VPG,1356,6.17,2
curriculum,VPG,1357,6.19,2
curriculum,VPG,1358,6.17,2
curriculum,VPG,1359,6.17,2
curriculum,VPG,1360,6.19,2
curriculum,VPG,1361,6.17,2
curriculum,VPG,1362,6.17,2
curriculum,VPG,1363,6.17,2
curriculum,VPG,1364,6.17,2
curriculum,VPG,1365,6.19,2
curriculum,VPG,1366,6.17,2
curriculum,VPG,1367,6.17,2
curriculum,VPG,1368,6.19,2
curriculum,VPG,1369,6.17,2
curriculum,VPG,1370,6.17,2
curriculum,VPG,1371,6.17,2
curriculum,VPG,1372,6.17,2
curriculum,VPG,1373,6.17,2
curriculum,VPG,1374,6.17,2
curriculum,VPG,1375,6.19,2
curriculum,VPG,1376,6.17,2
curriculum,VPG,1377,6.19,2
curriculum,VPG,1378,6.17,2
curriculum,VPG,1379,6.17,2
curriculum,VPG,1380,6.17,2
curriculum,VPG,1381,6.17,2
curriculum,VPG,1382,6.18,2
curriculum,VPG,1383,6.19,2
curriculum,VPG,1384,6.17,2
curriculum,VPG,1385,6.17,2
curriculum,VPG,1386,6.17,2
curriculum,VPG,1387,6.17,2
curriculum,VPG,1388,6.17,2
curriculum,VPG,1389,6.17,2
curriculum,VPG,1390,6.17,2
curriculum,VPG,1391,6.17,2
curriculum,VPG,1392,6.17,2
curriculum,VPG,1393,6.17,2
curriculum,VPG,1394,6.19,2
curriculum,VPG,1395,6.19,2
curriculum,VPG,1396,6.17,2
curriculum,VPG,1397,6.17,2
curriculum,VPG,1398,6.17,2
curriculum,VPG,1399,6.17,2
curriculum,VPG,1400,6.17,2
curriculum,VPG,1401,6.17,2
curriculum,VPG,1402,6.17,2
curriculum,VPG,1403,6.17,2
curriculum,VPG,1404,6.17,2
curriculum,VPG,1405,6.17,2
curriculum,VPG,1406,6.17,2
curriculum,VPG,1407,6.17,2
curriculum,VPG,1408,6.17,2
curriculum,VPG,1409,6.17,2
curriculum,VPG,1410,6.17,2
curriculum,VPG,1411,6.17,2
curriculum,VPG,1412,6.17,2
curriculum,VPG,1413,6.17,2
curriculum,VPG,1414,6.17,2
curriculum,VPG,1415,6.17,2
curriculum,VPG,1416,6.17,2
curriculum,VPG,1417,6.17,2
curriculum,VPG,1418,6.17,2
curriculum,VPG,1419,6.17,2
curriculum,VPG,1420,6.19,2
curriculum,VPG,1421,6.17,2
curriculum,VPG,1422,6.17,2
curriculum,VPG,1423,6.17,2
curriculum,VPG,1424,6.17,2
curriculum,VPG,1425,6.17,2
curriculum,VPG,1426,6.17,2
curriculum,VPG,1427,6.17,2
curriculum,VPG,1428,6.17,2
curriculum,VPG,1429,6.17,2
curriculum,VPG,1430,6.17,2
curriculum,VPG,1431,6.17,2
curriculum,VPG,1432,6.17,2
curriculum,VPG,1433,6.17,2
curriculum,VPG,1434,6.17,2
curriculum,VPG,1435,6.17,2
curriculum,VPG,1436,6.17,2
curriculum,VPG,1437,6.17,2
curriculum,VPG,1438,6.17,2
curriculum,VPG,1439,6.17,2
curriculum,VPG,1440,6.17,2
curriculum,VPG,1441,6.17,2
curriculum,VPG,1442,6.17,2
curriculum,VPG,1443,6.17,2
curriculum,VPG,1444,6.17,2
curriculum,VPG,1445,6.17,2
curriculum,VPG,1446,6.17,2
curriculum,VPG,1447,6.17,2
curriculum,VPG,1448,6.17,2
curriculum,VPG,1449,6.17,2
curriculum,VPG,1450,6.17,2
curriculum,VPG,1451,6.19,2
curriculum,VPG,1452,6.17,2
curriculum,VPG,1453,6.17,2
curriculum,VPG,1454,6.17,2
curriculum,VPG,1455,6.17,2
curriculum,VPG,1456,6.17,2
curriculum,VPG,1457,6.17,2
curriculum,VPG,1458,6.17,2
curriculum,VPG,1459,6.17,2
curriculum,VPG,1460,6.17,2
curriculum,VPG,1461,6.17,2
curriculum,VPG,1462,6.17,2
curriculum,VPG,1463,6.17,2
curriculum,VPG,1464,6.17,2
curriculum,VPG,1465,6.17,2
curriculum,VPG,1466,6.17,2
curriculum,VPG,1467,6.17,2
curriculum,VPG,1468,6.17,2
curriculum,VPG,1469,6.17,2
curriculum,VPG,1470,6.17,2
curriculum,VPG,1471,6.17,2
